OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.795205555999999,-95.511463523000003,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.795230000000000,-95.317629999999994,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.795250650000000,-95.507948706999997,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,CHANNELVIEW,,,,Buffalo-San Jacinto,0,No,29.795260048999999,-95.122105509999997,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.795290569999999,-95.357720641000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.795369518000001,-95.510957895999994,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.795377123000002,-95.510828607999997,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.795383537999999,-95.393500230000001,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.795414224000002,-95.510333274999994,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.795435135000002,-95.512194569000002,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.795696287999998,-95.494673743999996,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,KATY,,,,Buffalo-San Jacinto,0,No,29.795794844000000,-95.809422992999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,KATY,,,,Buffalo-San Jacinto,0,No,29.797051272000001,-95.822066176999996,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.797117020000002,-95.378373621999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,KATY,,,,Buffalo-San Jacinto,0,No,29.797142844000000,-95.809420356000004,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,CHANNELVIEW,,,,Buffalo-San Jacinto,0,No,29.797201123000001,-95.140718003999993,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,KATY,,,,Buffalo-San Jacinto,0,No,29.797228527000001,-95.809518480999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,KATY,,,,Buffalo-San Jacinto,0,No,29.797256605000001,-95.809059001999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,KATY,,,,Buffalo-San Jacinto,0,No,29.797302384999998,-95.809497907999997,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.797888454999999,-95.578970579000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,KATY,,,,Buffalo-San Jacinto,0,No,29.798100000000002,-95.810800000000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,KATY,,,,Buffalo-San Jacinto,0,No,29.798340000000000,-95.764430000000004,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,KATY,,,,Buffalo-San Jacinto,0,No,29.799143950000001,-95.786350756000004,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,CHANNELVIEW,,,,Buffalo-San Jacinto,0,No,29.800055165000000,-95.129958514999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.800155498999999,-95.469700856000003,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.801083941000002,-95.340611003999996,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.801252379000001,-95.388826565000002,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.801403446999998,-95.452088547000002,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.801424507000000,-95.452101432000006,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.801644556999999,-95.515143731999999,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,BAYTOWN,,,,Buffalo-San Jacinto,0,No,29.801677245000000,-95.009965070000007,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,KATY,,,,Buffalo-San Jacinto,0,No,29.801959332999999,-95.725893999999997,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.802146846999999,-95.355970923000001,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.802303734999999,-95.200772185000005,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,KATY,,,,Buffalo-San Jacinto,0,No,29.802380755000001,-95.814337748000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,BAYTOWN,,,,Buffalo-San Jacinto,0,No,29.802440016999999,-94.989562320000005,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,BAYTOWN,,,,Buffalo-San Jacinto,0,No,29.802489517000001,-94.989638377000006,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.802506608000002,-95.454266646999997,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,BAYTOWN,,,,Buffalo-San Jacinto,0,No,29.802512384000000,-94.989537179999999,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.802875499999999,-95.455604600000001,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,KATY,,,,Buffalo-San Jacinto,0,No,29.803431174000000,-95.744028358999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,KATY,,,,Buffalo-San Jacinto,0,No,29.803686892999998,-95.809993255999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.804017070000000,-95.199823250999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.804051171000001,-95.174759864999999,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.804504767000001,-95.397999396000003,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.805177831999998,-95.407005506999994,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.805381452999999,-95.370653642999997,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.805388680000000,-95.318281752000004,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.805531335000001,-95.171711016000003,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.805783250000001,-95.702854630000004,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,CHANNELVIEW,,,,Buffalo-San Jacinto,0,No,29.805807176999998,-95.114606867999996,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.805995889999998,-95.480100071999999,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.806472525000000,-95.695341421999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,KATY,,,,Buffalo-San Jacinto,0,No,29.806851434999999,-95.739282724999995,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.807124950999999,-95.537465132999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.807370441000000,-95.702865286999995,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.807558866000001,-95.343454847999993,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,KATY,,,,Buffalo-San Jacinto,0,No,29.807648000000000,-95.724109999999996,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.807732559000002,-95.534210139999999,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,KATY,,,,Buffalo-San Jacinto,0,No,29.808607591000001,-95.745939562999993,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,KATY,,,,Buffalo-San Jacinto,0,No,29.808974883000001,-95.744257536999996,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.809234532000001,-95.275527664999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.809250594000002,-95.275684342999995,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.809483343000000,-95.155985801000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.809742477000000,-95.551530615000004,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.809863843999999,-95.553381501999993,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.810589814000000,-95.494440075000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.811023634000001,-95.548287109000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.811193772999999,-95.412976929999999,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,BELLAIRE,,,,Buffalo-San Jacinto,0,No,29.811552532000000,-95.413624003999999,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,1,Yes,29.811687635999998,-95.330212970999995,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.811861290000000,-95.552976944999997,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,1,Yes,29.811965708999999,-95.332412973000004,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.811996871000002,-95.173794404000006,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.812139090999999,-95.503706657999999,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,BAYTOWN,,,,Buffalo-San Jacinto,0,No,29.813358054999998,-94.984544877999994,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.814101419000000,-95.492364859999995,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.814137587000001,-95.561212742999999,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.814339301000000,-95.503467673000003,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.815205660000000,-95.491217891000005,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.815847064000000,-95.360182003999995,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.816570157000001,-95.135966717000002,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.816659441999999,-95.531381737000004,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.817277912000002,-95.390303863000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.818395678000002,-95.374654870000001,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.818481617000000,-95.433053111000007,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.818557779999999,-95.192989686999994,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.819529739000000,-95.689777927999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.819846986999998,-95.549802712000002,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.820072021000001,-95.523858333999996,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HIGHLANDS,,,,Buffalo-San Jacinto,0,No,29.820145669999999,-95.054321782000002,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.820528259000000,-95.300485460999994,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.820662113000001,-95.533147295999996,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.821162247000000,-95.180962261999994,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.821285076999999,-95.177056766000007,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HIGHLANDS,,,,Buffalo-San Jacinto,0,No,29.821319874000000,-95.040084601000004,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HIGHLANDS,,,,Buffalo-San Jacinto,0,No,29.822290467999998,-95.053741747000004,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.822411365000001,-95.366367292000007,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.822435037000002,-95.398176898000003,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.822539767999999,-95.413787643999996,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.822690325000000,-95.315479295000003,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.822868067999998,-95.469382452999994,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,KATY,,,,Buffalo-San Jacinto,0,No,29.823306225000000,-95.745325893000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,KATY,,,,Buffalo-San Jacinto,0,No,29.823338575000001,-95.721597000000003,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.824260438000000,-95.319290236000001,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,KATY,,,,Buffalo-San Jacinto,0,No,29.826006595999999,-95.744803832000002,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.826383173000000,-95.535878431000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.826494928999999,-95.507465220000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.826959471999999,-95.481180062999996,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.827121515000002,-95.446096935000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.827130000000000,-95.338939999999994,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.827776716999999,-95.436346556999993,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.827900000000000,-95.545900000000003,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,KATY,,,,Buffalo-San Jacinto,0,No,29.828399999999998,-95.706400000000002,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,KATY,,,,Buffalo-San Jacinto,0,No,29.828453237000002,-95.734258370999996,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.828558387000001,-95.501708508999997,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.828626328999999,-95.439907192000007,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.829018125000001,-95.470953543999997,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,KATY,,,,Buffalo-San Jacinto,0,No,29.829222880000000,-95.734283945000001,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,KATY,,,,Buffalo-San Jacinto,0,No,29.829235376000000,-95.734324465000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.829579452000001,-95.470993238999995,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.829703032000001,-95.393138296999993,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.829744436999999,-95.322175993000002,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.830196704999999,-95.370881600999994,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,KATY,,,,Buffalo-San Jacinto,0,No,29.830227671999999,-95.716021290000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.830296922999999,-95.321842290000006,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.830384990999999,-95.322436887999999,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.830649637000000,-95.707330420000005,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.835231150999999,-95.463680926999999,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.835322000000001,-95.377435000000006,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.835726659999999,-95.189369999999997,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.836030881999999,-95.417114370999997,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.837160288000000,-95.263053830999993,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.837264168000001,-95.349465430999999,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,KATY,,,,Buffalo-San Jacinto,0,No,29.838033536000001,-95.730633807999993,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.838200000000001,-95.268199999999993,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.838450038000001,-95.268239464000004,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.838472805999999,-95.370527949999996,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.838875083000001,-95.461113635999993,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.840815500000001,-95.185550718000002,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.840831287000000,-95.185492781999997,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.840887078000002,-95.246168085999997,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,LA PORTE,,,,Buffalo-San Jacinto,0,No,29.840972012999998,-95.185591965000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.840986123000000,-95.185404476000002,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.841007068000000,-95.185613196000006,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.842061891000000,-95.202622540999997,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.842452903000002,-95.479227737000002,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.842510000000001,-95.384180000000001,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.844511866000001,-95.402683643000003,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.845091360000001,-95.373262720000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.845245812999998,-95.394141871000002,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.845763204000001,-95.636954500000002,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.845767498000001,-95.660969667000003,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,KATY,,,,Buffalo-San Jacinto,0,No,29.847369687000000,-95.713126423000006,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.847535868000001,-95.361103517999993,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.847964816000001,-95.661371102999993,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.847976406000001,-95.214098809000006,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.848018368999998,-95.214091715999999,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.848068151000000,-95.676388627999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.848431474000002,-95.211799534999997,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,KATY,,,,Buffalo-San Jacinto,0,No,29.848441537999999,-95.716135363000006,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.848541780000001,-95.207506835999993,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.848900707999999,-95.348272520999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.849102019000000,-95.421157441999995,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.849317399000000,-95.311419712000003,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.849402093999998,-95.311348214000006,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.849868239999999,-95.595609577999994,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.849873129999999,-95.293767586000001,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.850199180000001,-95.293883695999995,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.850200000000001,-95.293899999999994,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.850948125999999,-95.471668644000005,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.851087918000001,-95.260427258000007,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.851093703000000,-95.260769324999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.851123595000001,-95.260832530000002,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.851146044000000,-95.386818485000006,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.851177364000002,-95.202691191000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.851281160999999,-95.260785975999994,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.851364272000001,-95.200100864000007,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.851761761999999,-95.260850848999993,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.851797188999999,-95.260849679000003,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.852894646999999,-95.669205108000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.853407006000001,-95.527452796000006,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.853774797000000,-95.423590380999997,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,KATY,,,,Buffalo-San Jacinto,0,No,29.853800000000000,-95.712500000000006,Buffalo-San Jacinto,img/public_schools.png
