OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,,,,,,,0,No,29.709836001300001,-95.660417000600006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.695942000700001,-95.265442000299998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.704742001400000,-95.504957999400006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.713031001499999,-95.744147000200002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.713039000399998,-95.743950000100000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.714072000300000,-95.773249999800001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.714153000600000,-95.773575000099996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.710089001200000,-95.652013999499999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.699092000400000,-95.336188999800001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.687892001000002,-95.034642000299996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.687897000800000,-95.033343999300001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.700886000099999,-95.375441999700001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.699553001400002,-95.338666999599994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.688389000400001,-95.040921999899993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.703006001500000,-95.429469000400005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.702331000099999,-95.402517000399996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.710847001499999,-95.644027999700000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.702419000900001,-95.399231000800000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.688589001200000,-95.030652999500006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.709119000800001,-95.582571999699994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.701789000700000,-95.375222000500003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.712358000399998,-95.672699999800003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.689994000799999,-95.047064000000006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.711622000799998,-95.634000000100002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.716528000099999,-95.778450000000007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.716586000600000,-95.778936000399995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.703381001200000,-95.396407999299996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.703392000699999,-95.396216999700002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.690342000499999,-95.046844000199997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.696056000700001,-95.192689000100003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.690344000900001,-95.030783000300005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.700250000499999,-95.289896999800007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.711011000999999,-95.586903000199996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.712367000800000,-95.624042000599999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.702881000800001,-95.352388999599995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.698003000800000,-95.216780999700006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.705969001000000,-95.433103000599999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.698025000299999,-95.214878000499994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.717656001000002,-95.754863999600005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.717778000100001,-95.755002999699997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.713097000200001,-95.615799999399997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.705967000800001,-95.405321999400002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.713528000899998,-95.615263999899994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.706200000399999,-95.405156000000005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.698458000599999,-95.193664000799998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.706211000800000,-95.403080999599993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.706214000700001,-95.402975000799998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.706331000700001,-95.405052999700004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.706353001000000,-95.402975000900000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.714858000400000,-95.644128000199998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.714858000400000,-95.644128000199998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.706044000999999,-95.392811000300000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.719433000500000,-95.775800000000004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.715608001500001,-95.654257999999999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.706094000499998,-95.375746999699999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.714372000800001,-95.605222000599994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.703047001500000,-95.283403000099995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.707269000800000,-95.390280999599995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.716906000400002,-95.658505999400006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.716967000800000,-95.658688999500001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.715853001199999,-95.624139000400007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.715856001100001,-95.623942000499994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.707831000300001,-95.392181000400001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.717464000800000,-95.660317000700005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.713489000199999,-95.544650000399997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.717517001000001,-95.660482999500005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.715158001199999,-95.587310999799996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.717911000299999,-95.666774999699996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.715611000700001,-95.591421999800005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.715842001100000,-95.587461000600001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.701833001200001,-95.198530999900001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.722611000800001,-95.772941999500006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.722519000300000,-95.767707999899997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.722519001100000,-95.767521999500005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.701083000400001,-95.162961000500005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.717528001100000,-95.615992000399999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.715903000400001,-95.566049999200004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.722947000500000,-95.772610999099996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.697672001000001,-95.067036000399995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.701183000299999,-95.145053000100006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.706153000600001,-95.274728000500005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.698608000200000,-95.073942000399995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.701678001400001,-95.153411000199995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.723097001399999,-95.748177999899994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.723097001399999,-95.748177999899994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.716625000800001,-95.557013999899993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.723197000399999,-95.748306000300005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.717183000900000,-95.571093999900000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.716753001400001,-95.557211000400002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.709650000400000,-95.356485999499995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.719886000900001,-95.645808000399995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.724219001100000,-95.772619000399999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.719908001200000,-95.644258000299999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.719917000900001,-95.644160999899995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.724461001000002,-95.772960999899993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.716850000699999,-95.547342000200004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.717519001399999,-95.565830999799999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.708692000799999,-95.317597000299997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.706028000700002,-95.245200000099999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.706028001300002,-95.245057999899998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.720017000300000,-95.635127999299996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.703061000600002,-95.163047000600002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.708761001100001,-95.313344000399994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.705242000500000,-95.216592000199995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.717583000200001,-95.556618999500003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.705250000800000,-95.215666999700005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.700147000800001,-95.078967000000006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.709389000800002,-95.316667000199999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.707072000800000,-95.253736000299995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.707064001100001,-95.252561000000000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.709453000800000,-95.316836000300000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.711697000499999,-95.377902999300005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.718122000899999,-95.557942000099999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.718219001400001,-95.559650000399998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.710222001199998,-95.331252999800000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.711986000800000,-95.379086000399994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.711972000799999,-95.378675000599998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.705461001400000,-95.200238999800007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.707611001000000,-95.257042000799999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.712114001400000,-95.378047000400002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.712264000400001,-95.377689000199993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.707822001200000,-95.256900000200005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.712694000900001,-95.383343999700003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.727300001200000,-95.802600000400005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.718903000899999,-95.555064000200005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.710544000900001,-95.319296999200006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.704753001000000,-95.163127999599993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.719156000900000,-95.557710999999998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.713031001400001,-95.382113999400005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.714903001300002,-95.433132999999998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.713192000799999,-95.384068999500002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.707486000900001,-95.228128000100000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.713086001000001,-95.378952999399999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.719428001000001,-95.556635999600005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.713086000600001,-95.378330999499994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.707656000899998,-95.228136000099994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.711886000200000,-95.341493999799994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.713069001200001,-95.370892000300003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.721469000500001,-95.604947000099997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.721469000599999,-95.604755999800005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.719456001000001,-95.542530999299998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.726761000900002,-95.755624999899993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.726775001200000,-95.755838999399998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.725481000500000,-95.708891999900004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.705914001400000,-95.163097000500002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.719725000600000,-95.540657999100006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.707417001100001,-95.201186000099995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.725692000700001,-95.708560999699998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.710219000900000,-95.269621999999998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.712489000700000,-95.322474999899995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.710089001000000,-95.255466999800007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.721358001100000,-95.565468999399997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.710603000300001,-95.264866999700004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.713203001000000,-95.334102999999999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.721508000600000,-95.565466999700007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.705161000200000,-95.117577999800005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.716939000600000,-95.433256000699998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.722656000800001,-95.592357999300006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.713553000800001,-95.333183000099993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.701689000300000,-95.018905999799998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.721642000900001,-95.557180999600007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.715319000899999,-95.379402999899995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.704647001000001,-95.092956000100003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.721736000800000,-95.556852999900002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.721844001400001,-95.557108000400007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.713906001100000,-95.334399999599995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.701961000099999,-95.019185999300007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.721931000500000,-95.557636000599999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.714108000300001,-95.339044000399994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.714108000300001,-95.339044000399994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.709058000300001,-95.201885999699996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.724369000799999,-95.623419000499993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.722264000500001,-95.559414000600000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.722239000900000,-95.557916999499994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.722253001199999,-95.558056000199997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.710044001000000,-95.218583000699994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.710108001100000,-95.219953000199993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.724506000300000,-95.619572000000005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.721133000500000,-95.520077999899996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.710289000600000,-95.219972000499993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.706519001499998,-95.117768999700004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.724936000400000,-95.623485999899998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.712106000500000,-95.260857999600006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.722531000800000,-95.548660999800006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.710531000500001,-95.216592000600002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.730825000799999,-95.785889000699996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.710689001100000,-95.216653000700006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.710689001100000,-95.216653000700006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.708681001399999,-95.163156000499995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.710853000400000,-95.218619000299995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.710833000600001,-95.216677999799998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.721758000400001,-95.514875000499998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.706633001200000,-95.102511000099994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.721211000600000,-95.495732999599994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.730536000899999,-95.765314000800004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.731258000800000,-95.785893999699994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.710997000500001,-95.211627999399994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.721994000500001,-95.513141999599995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.711358000099999,-95.216882999999996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.710847000699999,-95.202375000200007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.711353000900001,-95.209519000100002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.707869000199999,-95.113746999900002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.707539000200001,-95.102560999800005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.732117001300001,-95.785239000399997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.711681000999999,-95.203249999700006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.711775000700001,-95.203167000199997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.711775000700001,-95.203167000199997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.711925000099999,-95.203289000400005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.711936000900000,-95.201267000300007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.712539001300001,-95.216346999400002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.732733000300001,-95.785235999500003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.727706000800001,-95.635705999899997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.712108000800001,-95.201271999900001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.723036000899999,-95.499731000099999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.712272001199999,-95.197357999900007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.712653000500001,-95.204086000199993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.712464000899999,-95.197397000099997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.723542000700000,-95.494339000500005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.723519000900001,-95.493410999899993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.719397000499999,-95.378108000099999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.727828000500001,-95.615332999399996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.728142001199998,-95.622317000300001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.733311001099999,-95.773080999900003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.733322000699999,-95.772718999899993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.713214000600001,-95.205053000800007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.712728000500000,-95.184119000400003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.712997000800002,-95.187500000300005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.712911001100000,-95.184113999299996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.712122000699999,-95.161186000000001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.729194000800000,-95.631491999800005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.712575000299999,-95.171628000400005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.712569000599999,-95.171385999899996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.711369000800001,-95.139516999899996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.711917001400000,-95.153493999899993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.711914001000000,-95.153317000000001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.712308000899998,-95.161175000499995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.711725001500000,-95.144947000700000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.712092001300000,-95.153782999900002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.712083000600000,-95.153496999900000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.711589000899998,-95.139747000200003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.724203000500001,-95.480807999999996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.710608001000001,-95.113175000400005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.714800001099999,-95.218463999700006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.734292000000000,-95.767364000300006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.722875001199998,-95.433341999800007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.724511000800000,-95.478025000100004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.714686001000000,-95.209586000000002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.711506000600000,-95.124078000500006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.711183000700000,-95.114400000200007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.727733001200001,-95.565592000600006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.711700000600000,-95.127418999400007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.727539001099998,-95.557616999999993,Buffalo-San Jacinto,img/s_bridge.png
